HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 1 7			0.0		0.0		0.0		0.4	0.57	61.3678684761	8.4036
2 0 7			0.0		0.0		0.0		0.48632	4.16	54.6555056564	0.0
2 0 5			1.0		1.0		0.0		0.48632	5.26	43.4052500519	0.0
3 1 7			-1.0		-0.0		0.63		0.51917	0.32	70.7276559911	1.1017
4 1 3			0.11		0.11		0.57		0.51518	0.15	68.408649436	0.0043
2 0 1			0.25		0.36		0.46		0.51518	0.15	29.01034049	0.0
3 2 4			-0.08		0.28		0.49		0.52099	0.0	76.369138646	3.3351
4 0 3			0.17		0.45		0.42		0.52099	0.29	62.1413926063	0.0
3 0 4			0.14		0.59		0.37		0.52099	0.64	50.7360354343	0.0
4 0 5			0.13		0.72		0.33		0.52099	0.26	68.3700248267	0.0
4 0 1			0.11		0.83		0.3		0.52099	0.27	58.8934376912	0.0
0 0 3			0.1		0.93		0.27		0.52099	0.03	19.1797885945	0.0
4 1 1			0.09		1.01		0.25		0.52099	0.21	65.3342299592	0.4263
1 1 4			0.05		1.06		0.24		0.5209	0.3	39.4492672371	0.9567
4 1 5			0.01		1.07		0.23		0.51576	1.53	74.3771604481	7.6693
3 0 2			0.07		1.14		0.22		0.51576	0.46	45.0164041053	0.0
3 0 6			0.07		1.21		0.2		0.51576	0.11	59.366558438	0.0
4 1 0			-0.01		1.2		0.21		0.51576	0.2	64.9447604845	0.0084
-1 -1 -2			-0.15		1.05		0.24		0.51181	0.31	32.1995090242	11.6912
1 0 8			0.06		1.11		0.23		0.51181	0.24	54.8685935926	0.0
1 0 6			0.05		1.16		0.22		0.51181	0.25	41.5701214249	0.0
3 2 0			0.01		1.17		0.22		0.51181	0.67	70.467230504	2.2538
2 0 -4			-0.01		1.16		0.22		0.50562	0.31	38.5541558059	1.7476
3 0 8			0.05		1.21		0.21		0.5056	0.3	70.3147352648	0.0
2 0 3			0.04		1.25		0.2		0.5056	0.09	34.3920319457	0.0
0 0 7			0.04		1.29		0.19		0.5056	0.2	45.7499157105	0.0
1 0 4			0.04		1.33		0.18		0.5056	0.08	29.3672081998	0.0
2 1 8			0.01		1.34		0.18		0.50933	0.22	67.2524657177	7.5134
1 0 0			0.04		1.38		0.18		0.50933	0.0	14.0285801003	0.0
0 0 -8			-0.04		1.34		0.18		0.50444	0.38	52.7511004195	15.5355
3 2 1			-0.07		1.27		0.2		0.5044	0.17	70.8417473216	1.0468
0 0 8			0.01		1.28		0.19		0.50266	0.5	52.7511004195	15.5355
1 -1 2			-0.06		1.23		0.21		0.50217	0.39	32.1995090242	11.6912
1 1 2			-0.05		1.18		0.22		0.50169	0.52	32.1995090242	11.6912
0 1 5			0.03		1.21		0.21		0.50168	0.34	41.7114803244	7.6693
2 1 4			-0.39		0.82		0.34		0.49579	2.11	46.9440445598	0.4076
0 1 7			0.02		0.84		0.34		0.49515	0.26	53.2385720724	8.4036
2 0 6			-0.03		0.81		0.35		0.4968	0.73	48.8015573959	6.3028
3 0 0			0.03		0.83		0.34		0.4968	0.45	42.9814560157	0.0
-1 -1 2			-0.01		0.83		0.34		0.49642	0.13	32.1995090242	11.6912
3 1 4			0.02		0.85		0.34		0.4964	0.33	57.7518627408	0.9567
2 1 1			0.02		0.87		0.33		0.4964	0.13	39.1745550983	0.4263
1 2 6			0.02		0.89		0.32		0.49603	0.11	69.4566609057	1.2895
3 1 3			-0.01		0.88		0.33		0.49647	0.4	54.7770496801	12.6586
3 2 2			0.0		0.88		0.32		0.49652	0.0	71.9603042663	6.6617
1 0 7			2.1		2.98		0.1		0.43944	0.54	48.0896902272	2.8781
3 1 2			0.02		2.99		0.1		0.43951	0.11	52.5840292854	11.6912
3 0 1			-0.0		2.99		0.1		0.43951	0.76	43.4972935008	0.0644
1 1 6			0.0		2.99		0.1		0.43973	0.38	49.5460147793	8.8974
3 0 7			0.01		3.0		0.1		0.43989	0.18	64.5726747292	2.8781
0 0 4			-0.01		3.0		0.1		0.43966	0.08	25.6679215219	1.7476
3 1 0			0.02		3.02		0.1		0.43966	0.86	50.7823995615	0.002
1 0 1			-0.0		3.01		0.1		0.43966	0.06	15.4189733366	0.0644
0 1 6			-0.26		2.75		0.14		0.4422	0.0	47.2608104201	2.0239
-2 0 4			-0.01		2.75		0.14		0.44197	0.22	38.5541558059	1.7476
