HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 2 6			0.0		0.0		0.0		0.5	0.0	74.8444416707	3.2648
2 1 8			0.0		0.0		0.01		0.51274	0.22	67.2524657177	7.5134
2 0 2			-0.97		-0.97		0.43		0.51427	0.1	31.1263267788	5.5981
2 0 7			0.5		-0.47		0.29		0.51427	4.16	54.6555056564	0.0
3 0 0			0.33		-0.13		0.22		0.51427	0.45	42.9814560157	0.0
0 0 3			0.25		0.12		0.17		0.51427	0.03	19.1797885945	0.0
2 0 5			0.2		0.32		0.14		0.51427	5.26	43.4052500519	0.0
3 0 2			0.17		0.48		0.12		0.51427	0.46	45.0164041053	0.0
1 0 4			0.14		0.63		0.11		0.51427	0.08	29.3672081998	0.0
4 0 3			0.12		0.75		0.1		0.51427	0.29	62.1413926063	0.0
1 0 0			0.11		0.86		0.09		0.51427	0.0	14.0285801003	0.0
3 0 6			0.1		0.96		0.08		0.51427	0.11	59.366558438	0.0
2 2 3			-0.69		0.27		0.26		0.50978	0.31	64.6616050849	6.6891
2 0 1			0.08		0.35		0.24		0.50978	0.15	29.01034049	0.0
0 2 7			1.03		1.38		0.12		0.45372	0.0	72.5085769296	0.0094
0 0 4			-0.12		1.26		0.13		0.45259	0.08	25.6679215219	1.7476
3 1 4			0.06		1.32		0.13		0.45251	0.33	57.7518627408	0.9567
4 0 1			0.06		1.38		0.12		0.45251	0.27	58.8934376912	0.0
3 0 8			0.06		1.44		0.11		0.45251	0.3	70.3147352648	0.0
3 0 4			0.06		1.49		0.11		0.45251	0.64	50.7360354343	0.0
1 0 6			0.05		1.55		0.1		0.45251	0.25	41.5701214249	0.0
1 0 8			0.05		1.6		0.1		0.45251	0.24	54.8685935926	0.0
4 0 5			0.05		1.64		0.09		0.45251	0.26	68.3700248267	0.0
0 0 7			0.05		1.69		0.09		0.45251	0.2	45.7499157105	0.0
1 0 7			0.02		1.71		0.09		0.45136	0.54	48.0896902272	2.8781
3 1 1			-0.16		1.54		0.1		0.45168	0.22	51.2370468789	1.4731
2 1 2			0.01		1.56		0.1		0.452	0.36	40.8238903893	0.1747
4 1 0			-0.05		1.51		0.11		0.452	0.2	64.9447604845	0.0084
1 1 4			0.03		1.54		0.1		0.45193	0.3	39.4492672371	0.9567
2 0 3			0.04		1.58		0.1		0.45193	0.09	34.3920319457	0.0
4 1 1			0.03		1.61		0.1		0.45193	0.21	65.3342299592	0.4263
2 1 1			0.03		1.63		0.09		0.45193	0.13	39.1745550983	0.4263
1 2 7			0.02		1.65		0.09		0.45244	0.71	74.291810142	3.5836
3 0 5			0.03		1.68		0.09		0.45306	0.2	54.7330754518	7.0489
1 1 6			0.03		1.7		0.09		0.45277	0.38	49.5460147793	8.8974
2 0 0			-0.31		1.39		0.13		0.45277	0.07	28.2731138415	46.4355
0 1 5			0.01		1.4		0.13		0.45244	0.34	41.7114803244	7.6693
4 1 5			0.01		1.41		0.13		0.45211	1.53	74.3771604481	7.6693
4 0 4			-0.04		1.37		0.13		0.45157	0.13	64.9051128666	1.7476
3 2 0			-0.01		1.36		0.13		0.45157	0.67	70.467230504	2.2538
3 0 7			0.02		1.38		0.13		0.45111	0.18	64.5726747292	2.8781
2 0 -4			-0.04		1.34		0.13		0.45059	0.31	38.5541558059	1.7476
1 0 1			0.0		1.34		0.13		0.45053	0.06	15.4189733366	0.0644
-1 -1 2			0.02		1.37		0.13		0.45055	0.13	32.1995090242	11.6912
4 1 3			0.02		1.39		0.13		0.45055	0.15	68.408649436	0.0043
1 0 5			0.01		1.4		0.13		0.45136	0.22	35.3149362404	7.049
3 1 0			0.02		1.43		0.12		0.45136	0.86	50.7823995615	0.002
-1 -1 -2			0.02		1.45		0.12		0.45137	0.31	32.1995090242	11.6912
2 0 6			-0.14		1.3		0.14		0.44891	0.73	48.8015573959	6.3028
1 -1 2			0.02		1.32		0.14		0.44894	0.39	32.1995090242	11.6912
1 1 2			0.02		1.34		0.14		0.44898	0.52	32.1995090242	11.6912
3 0 1			0.0		1.35		0.14		0.44894	0.76	43.4972935008	0.0644
1 1 7			-0.06		1.28		0.14		0.44684	0.15	55.34320722	1.1017
1 1 3			-0.11		1.17		0.16		0.44658	0.54	35.3770121777	12.6586
0 0 8			-0.04		1.13		0.17		0.44409	0.5	52.7511004195	15.5355
